1675.000000	510.540000	2424.599800	0.000000	456.686600	700.000000	702.796800	436.000000	50.053600	115.240200	0.000000	0.310300	2.215900	0.018700	2.509500	8.500000
1674.500000	510.387600	2424.024900	0.000000	456.000000	707.504500	721.013100	456.000000	51.375600	125.598200	0.000000	0.341500	2.176700	0.014700	2.558500	8.500000
1674.000000	510.235200	2422.480300	0.000000	452.409100	720.010200	712.409100	448.907900	52.693700	133.051100	0.000000	0.346600	2.137000	0.011000	2.588700	8.500000
1673.500000	510.082800	2425.566200	0.000000	450.743900	720.000000	712.000000	448.000000	53.231100	135.804200	0.000000	0.359900	2.110300	0.007100	2.602700	8.500000
1673.000000	509.930400	2439.481500	0.000000	475.124600	716.975000	712.000000	444.218800	55.133600	136.904200	0.000000	0.385500	2.096300	0.001200	2.634900	8.500000
1672.500000	509.778000	2451.155900	0.000000	508.187800	725.635500	721.392500	461.392500	58.672700	136.936000	0.000000	0.394300	2.092700	-0.004600	2.666900	8.500000
1672.000000	509.625600	2457.158000	0.000000	511.976200	747.894300	751.867800	503.788500	61.200600	134.474100	0.000000	0.384200	2.106400	-0.008500	2.731900	8.500000
1671.500000	509.473200	2444.019300	0.000000	510.344200	753.651100	747.860400	508.051700	61.939400	127.952500	0.000000	0.370900	2.148800	-0.007800	2.856900	8.500000
1671.000000	509.320800	2428.101800	0.000000	503.667800	740.121400	732.100000	508.000000	62.293500	119.674000	0.000000	0.349300	2.202300	-0.002300	2.991200	8.500000
1670.500000	509.168400	2419.259000	0.000000	486.951200	736.000000	732.100000	505.794300	62.927900	113.906100	0.000000	0.303700	2.249000	0.004100	3.100300	8.500000
1670.000000	509.016000	2422.840700	0.000000	455.641600	735.641600	731.641600	490.566400	61.992600	113.632400	0.000000	0.281500	2.265900	0.010800	3.125200	8.500000
1669.500000	508.863600	2426.061000	0.000000	452.000000	729.546300	725.546300	463.731700	61.205300	120.018400	0.000000	0.308600	2.241400	0.015600	3.071700	8.500000
1669.000000	508.711200	2426.338500	0.000000	447.635400	724.000000	720.000000	448.000000	61.743200	128.737200	0.963900	0.345100	2.202400	0.016800	3.039900	8.500000
1668.500000	508.558800	2427.290600	0.000000	444.033800	724.000000	715.236800	448.000000	59.891600	134.551200	7.000000	0.367500	2.163900	0.017100	3.056200	8.500000
1668.000000	508.406400	2428.959800	0.185300	450.983500	719.277300	711.340200	438.517500	57.950700	136.328200	0.000000	0.379900	2.137700	0.016100	3.120100	8.500000
1667.500000	508.254000	2433.022700	0.290300	478.222700	716.100000	708.000000	432.000000	60.554600	136.290600	0.000000	0.377500	2.128500	0.014100	3.213300	8.500000
1667.000000	508.101600	2434.778300	0.000000	500.076600	722.801400	723.470300	457.602700	64.772600	136.282000	0.000000	0.382900	2.125500	0.012600	3.271200	8.500000
1666.500000	507.949200	2430.275900	0.000000	500.000000	759.264800	769.206000	494.176600	67.707200	136.195200	0.000000	0.391700	2.124200	0.010400	3.298600	8.500000
1666.000000	507.796800	2420.873800	0.000000	496.028200	780.000000	776.000000	494.958100	67.072000	136.367600	0.000000	0.399900	2.125500	0.009200	3.303200	8.500000
1665.500000	507.644400	2416.501900	0.000000	499.241300	776.778200	776.000000	492.058400	65.328600	136.896800	0.000000	0.409300	2.126100	0.009700	3.283600	8.500000
1665.000000	507.492000	2414.807700	0.000000	500.000000	776.000000	776.000000	492.032900	64.461800	137.050500	0.000000	0.421800	2.127000	0.011100	3.246100	8.500000
1664.500000	507.339600	2415.359800	0.000000	500.000000	776.000000	776.000000	492.270700	62.576900	136.380800	0.000000	0.406700	2.133400	0.014900	3.169000	8.500000
1664.000000	507.187200	2421.587600	0.000000	504.000000	772.979100	768.979100	496.037800	61.776300	133.918400	0.000000	0.398700	2.155200	0.020900	3.090000	8.500000
1663.500000	507.034800	2438.642100	0.000000	504.000000	757.180700	742.361400	499.616300	61.762400	129.053200	0.000000	0.386300	2.186200	0.025300	3.062600	8.500000
1663.000000	506.882400	2452.963800	0.000000	502.341000	740.000000	736.000000	500.000000	58.847300	123.186400	0.000000	0.368100	2.219600	0.028900	3.060600	8.500000
1662.500000	506.730000	2460.635500	0.000000	484.809100	736.201000	736.000000	500.000000	57.933700	119.790900	0.000000	0.351400	2.246600	0.030200	3.065000	8.500000
1662.000000	506.577600	2451.913200	0.000000	476.471300	732.052600	732.000000	492.422500	58.942500	120.871100	0.000000	0.363400	2.245100	0.027600	3.055900	8.500000
1661.500000	506.425200	2433.154600	0.000000	468.000300	732.000000	732.000000	468.054600	59.755100	124.968100	0.000000	0.385000	2.230500	0.026700	2.969300	8.500000
1661.000000	506.272800	2426.782600	0.000000	470.086600	732.000000	732.000000	468.364400	61.889800	130.359400	7.000000	0.397900	2.210900	0.026100	2.893100	8.500000
1660.500000	506.120400	2419.623400	0.000000	472.181600	732.299900	732.000000	471.818400	63.798400	133.980500	0.000000	0.404200	2.189200	0.023700	2.903200	8.500000
1660.000000	505.968000	2417.243600	0.000000	476.056900	734.406800	732.000000	468.000000	63.476100	134.779100	0.000000	0.400300	2.175900	0.021400	2.954800	8.500000
1659.500000	505.815600	2413.926700	0.000000	496.374100	740.748300	744.037400	472.000000	64.135500	135.460200	0.000000	0.398700	2.166600	0.018700	3.018800	8.500000
1659.000000	505.663200	2412.318600	0.000000	500.000000	755.410400	751.563400	479.410400	65.221400	137.193700	0.000000	0.391400	2.158400	0.014800	3.053200	8.500000
1658.500000	505.510800	2411.709900	0.000000	500.400000	768.000000	768.000000	492.000000	63.841200	138.679900	0.000000	0.382200	2.154600	0.013300	3.018700	8.500000
1658.000000	505.358400	2410.637700	0.000000	500.200300	773.323400	768.000000	494.661700	62.002900	139.244000	0.000000	0.388100	2.153800	0.012000	2.980500	8.500000
1657.500000	505.206000	2410.056100	0.000000	496.000000	776.000000	772.000000	496.100000	61.062300	139.391400	0.000000	0.386900	2.150400	0.007900	3.004700	8.500000
1657.000000	505.053600	2416.699800	0.000000	496.142700	773.145700	772.000000	493.174400	61.407100	139.538600	0.000000	0.377800	2.144800	0.004800	3.040700	8.500000
1656.500000	504.901200	2429.058400	0.000000	497.101800	772.949300	772.000000	492.000000	62.894400	139.628200	0.000000	0.379400	2.138200	0.001900	3.089500	8.500000
1656.000000	504.748800	2439.293400	0.000000	500.000000	776.000000	772.000000	492.000000	64.353800	139.176600	0.000000	0.385300	2.134300	0.000000	3.137000	8.500000
1655.500000	504.596400	2445.125300	0.000000	494.929600	774.858200	768.000000	492.000000	64.943200	137.795000	0.000000	0.380400	2.136800	-0.000600	3.183400	8.500000
1655.000000	504.444000	2438.314400	0.000000	492.000000	772.000000	771.237300	492.000000	64.647000	136.690900	0.000000	0.379600	2.142000	-0.001700	3.245300	8.500000
1654.500000	504.291600	2432.602100	0.000000	492.000000	776.000000	770.665600	486.932500	64.332000	137.393800	0.000000	0.391000	2.146500	-0.003900	3.308600	8.500000
1654.000000	504.139200	2432.900400	0.000000	492.000000	772.570200	768.000000	484.199800	64.227700	139.009300	6.002100	0.391600	2.146400	-0.007200	3.365500	8.500000
1653.500000	503.986800	2433.776800	0.000000	490.817400	772.000000	764.948000	484.038100	64.812800	139.161300	4.329500	0.394300	2.151100	-0.007700	3.378700	8.500000
1653.000000	503.834400	2430.831600	0.000000	491.707000	746.646300	731.024400	484.100000	64.672600	135.894300	0.000000	0.394500	2.165100	-0.005000	3.333200	8.500000
1652.500000	503.682000	2425.577400	0.000000	492.000000	732.949900	729.718400	484.057000	63.360000	132.141200	0.000000	0.374100	2.184200	0.003000	3.183700	8.500000
1652.000000	503.529600	2420.107800	0.000000	488.185500	823.404000	819.733300	484.000000	62.132600	136.883700	0.000000	0.340500	2.204000	0.014100	2.923500	8.500000
1651.500000	503.377200	2429.369300	0.000000	468.052200	831.819100	829.909500	484.000000	59.985100	153.126700	0.000000	0.323000	2.203500	0.022600	2.595800	8.500000
1651.000000	503.224800	2437.504900	0.000000	556.000000	836.000000	831.866600	463.993200	56.241800	166.490600	0.000000	0.329700	2.184400	0.026100	2.328700	8.500000
1650.500000	503.072400	2444.281700	0.000000	558.102100	796.060600	756.000000	457.945400	54.481100	165.975800	0.000000	0.321400	2.159600	0.022600	2.240400	8.500000
1650.000000	502.920000	2439.609400	0.000000	560.285100	760.000000	756.000000	456.000000	53.788000	157.338400	0.000000	0.320500	2.136300	0.015400	2.323600	8.500000
1649.500000	502.767600	2428.782400	0.000000	518.697100	760.000000	756.000000	456.000000	53.830800	150.631900	0.000000	0.328400	2.126200	0.007500	2.541600	8.500000
1649.000000	502.615200	2419.489200	0.000000	490.337900	836.000000	756.000000	456.000000	53.921500	147.563600	0.000000	0.342200	2.126600	0.002100	2.776000	8.500000
1648.500000	502.462800	2413.726900	0.000000	512.000000	833.514400	773.399400	475.885000	52.961700	145.546500	0.000000	0.357400	2.130400	-0.000100	2.963400	8.500000
1648.000000	502.310400	2412.374900	0.000000	511.417800	832.000000	788.000000	504.000000	52.992400	143.085000	0.000000	0.362400	2.134800	-0.000500	3.101600	8.500000
1647.500000	502.158000	2412.619700	0.000000	499.965900	805.219600	788.000000	504.000000	54.661800	140.626100	0.000000	0.357900	2.137700	0.000000	3.179800	8.500000
1647.000000	502.005600	2413.135700	0.000000	492.000000	792.000000	784.000000	491.306400	56.750600	139.249900	7.000000	0.361200	2.136300	-0.000200	3.190800	8.500000
1646.500000	501.853200	2414.256000	0.000000	497.739500	789.130200	781.130200	485.202000	59.876500	139.699000	1.977900	0.368100	2.132600	-0.001400	3.149500	8.500000
1646.000000	501.700800	2413.867100	0.000000	498.090800	783.033300	780.000000	487.203300	60.724800	141.047000	0.000000	0.379100	2.128700	-0.002400	3.070300	8.500000
1645.500000	501.548400	2408.871300	0.000000	492.023400	780.000000	773.875400	496.000000	59.046100	141.199100	0.000000	0.378400	2.131200	-0.002200	3.012500	8.500000
1645.000000	501.396000	2405.911700	0.000000	500.000000	775.370600	756.000000	484.000000	57.609600	138.622000	0.000000	0.379400	2.145200	-0.000800	3.028300	8.500000
1644.500000	501.243600	2411.660100	0.000000	503.336200	757.490300	756.000000	484.000000	54.614300	134.565800	0.000000	0.371300	2.165700	0.001300	3.099400	8.500000
1644.000000	501.091200	2415.841300	0.000000	501.334000	750.699800	756.000000	493.482400	52.028200	131.447200	0.000000	0.356500	2.187900	0.002600	3.207700	8.500000
1643.500000	500.938800	2416.172200	0.000000	485.764200	756.000000	749.109500	496.000000	51.414400	129.965600	0.000000	0.336200	2.199200	0.000500	3.281100	8.500000
1643.000000	500.786400	2411.062100	0.000000	484.000000	757.542400	746.496100	484.976600	51.651900	130.519800	0.000000	0.347500	2.191900	-0.004800	3.269800	8.500000
1642.500000	500.634000	2405.981400	0.000000	484.000000	763.637700	744.100000	476.362300	54.081000	133.050900	0.000000	0.374700	2.174800	-0.010800	3.211600	8.500000
1642.000000	500.481600	2414.115800	0.000000	482.266100	760.000000	751.467800	476.453200	55.809500	136.294400	0.000000	0.396600	2.152700	-0.015100	3.107400	8.500000
1641.500000	500.329200	2433.722200	0.000000	480.000000	760.000000	756.000000	476.000000	55.503100	139.094500	0.000000	0.382000	2.134800	-0.014300	2.990700	8.500000
1641.000000	500.176800	2463.985600	0.000000	495.705300	765.926300	760.000000	472.000000	58.093900	140.992700	0.000000	0.378400	2.127600	-0.006500	2.872700	8.500000
1640.500000	500.024400	2490.618600	0.000000	508.022500	768.000000	760.157700	472.135200	59.326100	142.152100	0.000000	0.384200	2.124100	0.004100	2.738200	8.500000
1640.000000	499.872000	2492.736700	0.000000	512.000000	782.823100	792.235200	498.117600	58.775400	143.443900	3.705800	0.419500	2.123100	0.014900	2.625600	8.500000
1639.500000	499.719600	2476.496900	0.000000	512.000000	804.214900	808.000000	504.000000	60.939600	146.483700	6.623800	0.439400	2.122900	0.023300	2.559400	8.500000
1639.000000	499.567200	2448.174100	0.000000	514.310100	810.310100	808.000000	504.000000	63.037900	150.587400	0.000000	0.426200	2.123200	0.026200	2.566300	8.500000
1638.500000	499.414800	2426.864900	0.000000	524.405200	811.189700	799.594800	504.495000	61.666800	152.314800	0.000000	0.418800	2.125100	0.024300	2.641900	8.500000
1638.000000	499.262400	2414.927900	0.000000	530.502700	804.000000	796.000000	513.005300	60.722200	150.639300	0.000000	0.426600	2.129500	0.019400	2.740100	8.500000
1637.500000	499.110000	2417.738000	0.000000	526.889600	800.000000	796.000000	520.938000	58.996000	148.658000	0.000000	0.417000	2.138300	0.012900	2.856400	8.500000
1637.000000	498.957600	2432.791000	0.000000	520.000000	800.000000	798.693500	524.000000	57.772900	147.603300	0.000000	0.380100	2.150700	0.006400	2.989000	8.500000
1636.500000	498.805200	2448.491500	0.000000	520.000000	819.014600	803.014600	512.079000	57.716400	148.187100	0.000000	0.379500	2.170700	0.002800	3.127000	8.500000
1636.000000	498.652800	2440.278900	0.000000	511.414200	880.000000	864.000000	512.400000	57.440800	155.024200	0.000000	0.387500	2.197000	0.001200	3.268900	8.500000
1635.500000	498.500400	2426.467300	0.000000	520.843700	845.338700	868.910900	510.135600	57.945100	168.611200	0.000000	0.394000	2.221200	0.002800	3.343300	8.500000
1635.000000	498.348000	2406.959100	0.000000	560.000000	788.000000	877.844400	504.100000	59.042900	179.716000	0.000000	0.387800	2.236700	0.006300	3.350700	8.500000
1634.500000	498.195600	2412.340200	0.000000	541.206500	880.000000	876.000000	520.514900	58.368200	179.180200	0.000000	0.378500	2.235000	0.012100	3.251600	8.500000
1634.000000	498.043200	2424.262800	0.000000	496.000000	883.270400	876.000000	560.000000	60.168800	167.333900	0.000000	0.383500	2.219100	0.020600	3.048000	8.500000
1633.500000	497.890800	2429.093200	0.000000	560.299900	884.000000	881.461600	557.269200	62.704500	155.343100	7.000000	0.397500	2.195100	0.028100	2.813500	8.500000
1633.000000	497.738400	2430.480200	0.000000	566.966100	894.388700	892.000000	552.000000	63.657000	150.797700	0.939900	0.411100	2.175500	0.037600	2.536400	8.500000
1632.500000	497.586000	2428.369700	0.389500	579.115900	894.442100	888.000000	564.533700	61.579100	150.983600	0.000000	0.409500	2.164700	0.043400	2.346000	8.500000
1632.000000	497.433600	2435.025900	0.086700	536.782400	892.000000	789.363700	512.933300	59.523800	148.328600	0.000000	0.413800	2.157800	0.043500	2.283700	8.500000
1631.500000	497.281200	2443.722300	0.000000	526.249500	851.739100	781.750500	515.001900	55.938300	143.186600	0.000000	0.407000	2.156300	0.040100	2.306900	8.500000
1631.000000	497.128800	2450.707400	0.000000	520.154400	800.000000	799.382500	527.845600	53.461500	139.505100	0.000000	0.380700	2.157000	0.032800	2.396700	8.500000
1630.500000	496.976400	2446.367200	0.000000	521.941800	796.116400	784.349100	522.174500	54.490300	137.371800	0.000000	0.351700	2.168700	0.027900	2.473500	8.500000
1630.000000	496.824000	2435.969700	0.000000	524.000000	783.923900	772.038100	516.137100	56.053800	134.506200	0.000000	0.335400	2.191100	0.028300	2.502100	8.500000
1629.500000	496.671600	2438.515300	0.000000	519.838200	780.268500	778.134200	522.134200	57.308200	130.472400	0.000000	0.337200	2.214000	0.034400	2.509700	8.500000
1629.000000	496.519200	2434.732400	0.000000	500.188500	784.000000	783.769500	523.308600	59.548300	127.862800	0.000000	0.349600	2.227100	0.042500	2.498900	8.500000
1628.500000	496.366800	2442.615800	0.000000	504.651300	784.000000	780.000000	505.023100	59.117900	128.546800	0.000000	0.364300	2.222100	0.050200	2.410400	8.500000
1628.000000	496.214400	2439.714700	0.000000	507.577100	772.000000	768.845700	500.422900	59.047800	131.917100	0.000000	0.381400	2.205800	0.054900	2.311500	8.500000
1627.500000	496.062000	2444.123100	0.000000	498.963700	774.518200	781.036300	504.000000	62.833800	137.332200	0.000000	0.385200	2.184000	0.053700	2.219500	8.500000
1627.000000	495.909600	2447.466100	0.000000	491.432800	785.839700	793.839700	496.084600	69.863700	143.948400	0.000000	0.397800	2.158600	0.049500	2.135100	8.500000
1626.500000	495.757200	2441.594200	0.000000	488.300000	804.132100	806.710700	493.289300	78.474000	152.198900	4.743700	0.424700	2.125900	0.046200	2.073700	8.500000
1626.000000	495.604800	2427.232000	0.000000	533.631600	821.611500	827.223000	489.611500	90.357700	161.135400	5.589900	0.484400	2.085900	0.049700	1.990700	8.500000
1625.500000	495.452400	2408.330000	0.000000	542.928900	848.310300	851.605900	507.605900	101.172100	168.368200	0.000000	0.507900	2.049100	0.060200	1.870900	8.500000
1625.000000	495.300000	2400.018800	0.000000	573.996600	876.991500	888.998300	548.000000	105.382000	171.615800	0.000000	0.511100	2.026700	0.071900	1.767000	8.500000
1624.500000	495.147600	2406.270300	0.000000	595.469500	892.000000	895.093900	566.563300	105.237700	170.142500	0.000000	0.493500	2.023000	0.076600	1.754200	8.500000
1624.000000	494.995200	2426.324800	0.000000	608.799900	901.190100	901.190100	579.570300	104.126600	166.074900	0.000000	0.455300	2.032100	0.068500	1.802600	8.500000
1623.500000	494.842800	2459.201500	0.000000	602.228200	910.571700	920.429400	597.939700	99.494500	162.959000	0.000000	0.427000	2.042700	0.054700	1.886600	8.500000
1623.000000	494.690400	2480.862700	0.000000	593.235000	930.765000	932.000000	595.952400	94.691600	163.580000	0.000000	0.425300	2.047900	0.046600	1.955800	8.500000
1622.500000	494.538000	2501.871100	0.000000	584.608500	936.000000	932.000000	584.534600	89.991700	167.382100	0.000000	0.459100	2.044400	0.048100	1.951000	8.500000
1622.000000	494.385600	2493.957500	0.000000	584.060600	934.426500	932.000000	576.060600	88.482100	172.313100	0.000000	0.494600	2.036100	0.060100	1.919600	8.500000
1621.500000	494.233200	2467.589200	0.000000	584.000000	935.670900	932.000000	576.734100	85.401700	176.345000	0.000000	0.538000	2.026100	0.078700	1.892900	8.500000
1621.000000	494.080800	2442.862700	0.000000	586.119200	934.234000	926.234000	576.200000	81.235100	177.907400	0.000000	0.543600	2.015300	0.093300	1.885900	8.500000
1620.500000	493.928400	2416.800900	0.000000	599.611100	928.138900	920.138900	579.868100	78.320000	176.703800	14.479200	0.533500	2.011500	0.099400	1.926500	8.500000
1620.000000	493.776000	2411.880200	0.000000	612.000000	922.041500	916.000000	587.917100	76.878600	172.517200	7.655500	0.526200	2.018500	0.093100	1.991800	8.500000
1619.500000	493.623600	2411.270600	0.000000	607.892900	924.000000	916.000000	600.010700	72.909400	166.817200	0.000000	0.466300	2.035900	0.072200	2.064700	8.500000
1619.000000	493.471200	2413.061600	0.000000	595.700500	921.850300	913.850300	600.370000	68.204900	160.623300	0.000000	0.395000	2.062800	0.043400	2.139700	8.500000
1618.500000	493.318800	2413.135700	0.000000	579.753900	911.507800	899.507800	591.753900	65.295900	155.350700	0.000000	0.353900	2.086100	0.016900	2.191200	8.500000
1618.000000	493.166400	2413.318700	0.000000	573.657800	899.315700	889.657800	579.158300	61.194900	152.566200	0.000000	0.343800	2.099200	-0.001300	2.214400	8.500000
1617.500000	493.014000	2410.090000	0.000000	548.363000	886.684900	875.561600	571.561600	55.845000	151.934700	0.000000	0.331500	2.099800	-0.010700	2.219600	8.500000
1617.000000	492.861600	2403.464800	0.000000	538.932600	876.000000	861.865200	555.331600	52.685900	152.484900	0.000000	0.328600	2.087700	-0.014400	2.199800	8.500000
1616.500000	492.709200	2399.871400	0.000000	532.000000	858.738400	847.369200	539.369200	52.089500	153.361000	0.000000	0.330900	2.071400	-0.016400	2.153200	8.500000
1616.000000	492.556800	2398.869200	0.000000	534.726200	846.547600	835.821300	530.683800	49.511600	153.732700	0.000000	0.336800	2.058800	-0.019200	2.103600	8.500000
1615.500000	492.404400	2398.769500	0.000000	536.000000	836.000000	831.178700	528.841800	48.704900	152.861100	0.000000	0.342000	2.056500	-0.021000	2.065700	8.500000
1615.000000	492.252000	2398.769500	0.000000	536.000000	833.081200	828.000000	532.100000	51.176000	150.919300	0.000000	0.355900	2.066600	-0.022300	2.058700	8.500000
1614.500000	492.099600	2397.749700	0.000000	537.312400	828.000000	824.000000	533.013800	51.805500	148.788900	0.000000	0.345500	2.087200	-0.023300	2.108900	8.500000
1614.000000	491.947200	2396.098500	0.000000	533.781200	828.000000	827.109400	536.000000	51.261500	147.267400	5.441400	0.330300	2.108000	-0.022500	2.178300	8.500000
1613.500000	491.794800	2403.092800	0.000000	528.069800	832.000000	828.000000	531.003100	51.412400	146.601300	4.888900	0.316100	2.119900	-0.019500	2.236900	8.500000
1613.000000	491.642400	2414.177500	0.000000	525.358500	828.698200	828.000000	524.698200	50.160000	146.533800	0.000000	0.326300	2.121600	-0.011100	2.239900	8.500000
1612.500000	491.490000	2423.548000	0.000000	520.000000	830.796000	833.398000	522.881600	50.046800	146.916500	0.000000	0.337300	2.114500	0.006100	2.155400	8.500000
1612.000000	491.337600	2428.905400	0.000000	520.000000	836.000000	832.506100	516.694600	51.921400	147.960500	0.000000	0.355800	2.109000	0.032200	2.017900	8.500000
1611.500000	491.185200	2425.884000	0.000000	525.650700	836.000000	830.409600	516.000000	54.107100	149.342000	0.000000	0.369500	2.113000	0.061600	1.846800	8.500000
1611.000000	491.032800	2420.637100	0.000000	539.059400	828.627100	816.940600	523.372900	55.324700	149.627300	0.000000	0.376600	2.127800	0.083300	1.762100	8.500000
1610.500000	490.880400	2423.969500	0.000000	540.044500	818.218500	810.218500	531.563000	55.420500	146.847000	0.000000	0.350900	2.154500	0.086900	1.815300	8.500000
1610.000000	490.728000	2434.183600	0.000000	536.124000	812.121000	800.242000	539.879000	54.894600	141.415200	0.000000	0.338000	2.182600	0.073300	1.972000	8.500000
1609.500000	490.575600	2434.668600	0.000000	526.124600	794.026000	786.026000	534.127200	54.203800	134.985800	0.000000	0.314500	2.201100	0.047600	2.266500	8.500000
1609.000000	490.423200	2438.265400	0.000000	524.196500	784.000000	780.000000	520.786100	54.848800	130.437500	0.000000	0.300000	2.209700	0.024900	2.562100	8.500000
1608.500000	490.270800	2422.492200	0.000000	515.333700	784.000000	782.166600	518.266700	56.068200	130.008000	0.000000	0.307000	2.201800	0.011900	2.801100	8.500000
1608.000000	490.118400	2417.487900	0.000000	504.038400	792.261600	788.261600	514.960000	56.885100	132.493900	0.000000	0.340800	2.185800	0.006900	2.976800	8.500000
1607.500000	489.966000	2412.961900	0.000000	495.466800	796.000000	792.000000	495.502500	57.026200	137.068400	0.000000	0.381300	2.174200	0.010300	3.026200	8.500000
1607.000000	489.813600	2407.869200	0.000000	493.008300	795.545800	785.729200	491.357600	56.697200	140.855600	7.000000	0.409600	2.172500	0.014400	3.023500	8.500000
1606.500000	489.661200	2408.845600	0.000000	505.136400	781.799600	768.000000	484.000000	56.629800	141.338800	2.537300	0.427900	2.181000	0.017000	3.045600	8.500000
1606.000000	489.508800	2406.609000	0.000000	520.000000	776.000000	768.646300	496.730100	59.906500	139.235700	0.000000	0.420500	2.194100	0.017700	3.105700	8.500000
1605.500000	489.356400	2413.652100	0.000000	517.326800	778.741700	774.741700	500.274100	63.898500	136.479400	0.000000	0.393200	2.199700	0.014200	3.198000	8.500000
1605.000000	489.204000	2418.067300	0.000000	516.000000	783.354900	788.838700	514.322600	64.070200	135.125300	0.000000	0.388000	2.190800	0.009500	3.268300	8.500000
1604.500000	489.051600	2416.674800	0.000000	516.000000	796.000000	794.934300	508.000000	63.135300	136.253500	0.000000	0.388300	2.176800	0.006100	3.279900	8.500000
1604.000000	488.899200	2417.044100	0.000000	516.000000	800.000000	796.000000	508.000000	61.789600	139.069300	0.000000	0.388800	2.167800	0.005400	3.271800	8.500000
1603.500000	488.746800	2417.019700	0.000000	516.000000	796.873200	796.000000	504.873200	59.850700	142.711700	0.000000	0.393200	2.175500	0.008600	3.260000	8.500000
1603.000000	488.594400	2418.063300	0.000000	518.443700	773.556300	858.778100	504.000000	60.449300	149.677400	0.000000	0.392400	2.197700	0.013400	3.278400	8.500000
1602.500000	488.442000	2413.052000	0.000000	524.000000	758.048000	766.432400	504.082900	63.491900	154.040800	0.000000	0.386500	2.219900	0.015800	3.304500	8.500000
1602.000000	488.289600	2407.769900	0.000000	506.342400	752.000000	779.116600	516.000000	65.551800	148.319800	0.000000	0.386200	2.231300	0.017200	3.268500	8.500000
1601.500000	488.137200	2400.472600	0.000000	496.000000	769.548700	867.587600	505.470800	66.055300	145.576400	0.000000	0.374600	2.222900	0.016900	3.214500	8.500000
1601.000000	487.984800	2397.397700	0.000000	494.394100	772.000000	831.033500	490.394100	63.589100	154.679000	0.000000	0.378600	2.209700	0.018500	3.093300	8.500000
1600.500000	487.832400	2396.989100	0.000000	495.702000	764.596100	760.298000	488.000000	61.098800	158.135100	0.000000	0.393200	2.200800	0.023800	2.958200	8.500000
1600.000000	487.680000	2391.930700	0.000000	496.000000	805.362400	760.000000	492.000000	59.235100	146.783400	7.000000	0.403400	2.198200	0.027700	2.880600	8.500000
1599.500000	487.527600	2392.803500	0.000000	485.192700	856.000000	760.000000	492.000000	57.326900	137.026100	0.184600	0.414100	2.202300	0.030200	2.830200	8.500000
1599.000000	487.375200	2387.850500	0.000000	496.389700	764.020900	744.000000	484.000000	55.400400	135.071200	0.000000	0.417400	2.196200	0.025500	2.887600	8.500000
1598.500000	487.222800	2381.525300	0.000000	516.000000	844.261000	772.261000	496.087000	54.840300	135.463600	0.000000	0.401100	2.180800	0.018400	2.944800	8.500000
1598.000000	487.070400	2377.448200	0.000000	513.817900	856.000000	792.728400	504.364200	53.721300	137.867900	0.000000	0.404300	2.159000	0.015700	2.885800	8.500000
1597.500000	486.918000	2378.117500	0.000000	512.000000	808.277100	808.000000	508.000000	52.557800	141.344800	0.000000	0.416500	2.135000	0.017600	2.711300	8.500000
1597.000000	486.765600	2391.713100	0.593700	512.118700	812.000000	810.374600	508.000000	53.012500	144.383500	0.000000	0.408400	2.112700	0.026500	2.359100	8.500000
1596.500000	486.613200	2395.317000	0.000000	536.000000	816.469700	816.000000	508.000000	52.687600	146.424100	0.000000	0.384700	2.096600	0.037800	1.953700	8.500000
1596.000000	486.460800	2392.836400	0.000000	538.565600	820.000000	813.434400	521.084600	51.279400	146.587600	0.000000	0.376400	2.096100	0.046900	1.661700	8.500000
1595.500000	486.308400	2385.247900	0.000000	544.000000	819.337800	811.337800	532.000000	51.850700	144.224300	0.000000	0.368900	2.111000	0.053600	1.511600	8.500000
1595.000000	486.156000	2376.693600	0.000000	544.000000	816.000000	808.000000	532.000000	53.511700	140.868500	0.000000	0.354900	2.135400	0.056400	1.504600	8.500000
1594.500000	486.003600	2380.365200	0.000000	542.462400	816.000000	808.854200	533.168800	58.507500	138.981200	0.000000	0.354600	2.156200	0.055000	1.568300	8.500000
1594.000000	485.851200	2380.671800	0.000000	533.260200	818.949800	812.000000	536.000000	63.893500	139.149100	0.000000	0.360500	2.156400	0.050000	1.581400	8.500000
1593.500000	485.698800	2378.172500	0.000000	533.046600	824.000000	816.000000	523.153300	68.090900	141.161900	0.000000	0.371400	2.137000	0.042800	1.531700	8.500000
1593.000000	485.546400	2384.492500	0.000000	536.000000	824.000000	816.000000	520.200000	68.543800	144.030500	5.499100	0.370700	2.114300	0.035500	1.494100	8.500000
1592.500000	485.394000	2398.960700	0.000000	536.000000	818.762600	812.000000	524.000000	67.189400	145.498900	4.834600	0.375800	2.095400	0.031600	1.475300	8.500000
1592.000000	485.241600	2422.511600	0.000000	536.000000	816.000000	815.334900	524.000000	67.265000	145.522900	0.000000	0.383000	2.084300	0.036000	1.507700	8.500000
1591.500000	485.089200	2430.689900	0.000000	544.000000	819.710300	808.000000	520.100000	67.620600	145.865700	0.000000	0.382300	2.077200	0.047900	1.573400	8.500000
1591.000000	484.936800	2417.244100	0.000000	540.474800	812.000000	808.000000	530.587600	67.499800	146.371800	0.000000	0.380700	2.066300	0.063000	1.601800	8.500000
1590.500000	484.784400	2399.197900	0.000000	540.000000	820.000000	812.000000	532.081100	69.345000	146.398300	0.000000	0.395200	2.057300	0.075200	1.641800	8.500000
